"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"3041","28","20304",0,2.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183706283014881,-0.281457968839837,-0.410042768658893,-0.165446451997783,-0.930622097461248,0.0903033857024664,1.03717634493727,-0.869925688562281,-1.72242923955215,1.02628419050672,-0.765510869539919,-1.56171455257649,-0.881922104022863,-0.887077979564039,-0.914537715239103,-0.816373376720227,-0.864748214280282,0.048868997260437,-0.700255311453849,0.331093742731395,-0.170263339494366,-0.291408946689845,1.29094547370617,1.30232739181539,1.35314889947292,0.804005098123985,1.24195957045466,1.12291413783941,1.91614171998978,0.170815629687718,1.30269402792297,1.96597420834644,0.150217043896276,1.22025679365382,2.26393294873227,1.00764796369192,1.7263954937414,-0.908986757105626,1.31506082020334,-0.874570857400472,-1.33952186711577,"28",1.6579715013504,2.1,-0.442028498649597,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3042","28","20304",10,1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183584685936063,-0.250100282928547,-0.00439574946907544,-0.165463750402809,-0.104539018806555,-0.723379019657431,-1.82503210711382,0.690314987675043,0.83649016077754,1.52286703514135,2.65123413009479,2.39156584261082,-0.379747894850563,-1.25048849285633,1.20977318105612,1.18044830534651,-1.22339065205297,-0.891838381074054,-0.487249168191014,-0.30603561829372,-1.17050793915442,-1.76945572797634,-2.16068576141508,-2.13408686097131,0.526223103496141,-2.17693252838858,-1.61540971554597,-0.71734463452815,1.60264919877859,0.34467900960727,1.84294960699719,1.53348840517704,0.265103539026264,1.65970434018229,1.77030579789437,0.91232258476106,1.89028495190705,-1.2512853194583,-0.965923135933644,-0.253365154273599,-1.32278249715646,"28",2.84628200531006,1,1.84628200531006,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3043","28","20304",20,2,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183853824747952,-0.281431461982834,-0.409883190581367,-0.165520959416234,0.445951834045108,0.85716528203635,1.03417480372784,0.690314987675043,0.0477532005679021,-0.185678909240785,0.0712514842106656,-0.715254712374112,-0.379747894850563,0.816620751527097,0.501669548957711,0.467143534090227,0.816597381952695,-0.0445600784340825,-0.45576056472162,-0.785620449382552,-0.293729634989841,0.60410050422429,1.0302658589503,1.26258324954057,1.76214215591375,1.10262039189526,1.01164804021361,1.36465397072672,2.56339449263845,1.44642041014881,2.15214370386894,2.89580622438255,1.53021111212085,2.34796023942156,2.66521516801444,1.95913287399205,2.3839655648717,1.21850462305876,-0.522329951882641,1.42356838430415,-0.450171955572822,"28",2.44222187995911,2,0.442221879959106,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3044","28","20304",30,2.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183323681661699,-0.281213924669668,-0.408007131098539,-0.165316935973448,-0.283039796185488,0.0988526827067179,0.465115564375602,0.690314987675043,-0.236113523953658,0.0311365757724174,-0.343465985519166,-0.465781671266499,-0.379747894850563,-0.887077979564039,-0.914537715239103,-1.25647971390275,-1.22339065205297,-1.2044519991115,-0.96166715749187,-0.384868625732352,-1.113848378987,0.140033627608244,0.352527062490711,0.470816234013346,1.58134726079884,0.440740600167743,0.843386253348537,0.85292162065212,1.64044561661401,1.8707932786867,1.67244422732655,1.66862193942686,1.86490987909242,1.66883727731699,2.13674350994463,2.29397961896638,2.16888590720741,-0.657874724992573,-1.35983460828792,-1.36727548890614,1.30957376202155,"28",1.23142385482788,2.1,-0.868576145172119,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3045","28","20304",40,1.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.174983401921855,-0.273586610499426,-0.404595036783831,-0.162704481997452,0.0911394057265079,-0.290612341308265,-0.755645921268862,0.690314987675043,0.552294193501726,-0.431527470496198,-0.166634298534042,0.0368830890532788,-0.379747894850563,1.48073192453047,1.2842206813845,0.832315731168047,1.49882526079855,-0.678218214514974,-1.04094243451114,-0.963686703871546,-0.899014342927501,0.0934472298067519,-0.463354068582562,-0.245616936923265,1.25665757992667,-0.337373503556863,-0.0311014632969359,0.159632139802216,0.245413697426626,0.532277422814802,0.812298445233989,0.119233856844168,0.521169845412637,0.785567367942296,1.02268375349993,1.35192812892202,1.55064052014574,0.930396371540042,0.245436753322694,-1.05269749740662,1.15695907492711,"28",2.28745746612549,1.1,1.18745746612549,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3046","28","20304",50,2.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183912546977115,-0.281542464167334,-0.410130015045907,-0.165548112471289,0.70557034248113,0.887403394166203,1.67417635622134,0.690314987675043,0.11329765347388,-0.556581327005315,-2.74708943981569,-2.43408597092736,-0.379747894850563,-0.938279778105616,-0.647921374140975,-0.560214565545821,-0.864748214280282,-0.615806688233621,0.772024370307983,-1.07143888390355,-0.37438798878984,1.14945165949695,1.81098861428657,1.63007808425073,1.80831842579138,1.80555139554534,1.16424761599205,1.13446186197789,0.113802448968799,-0.0630818897064679,0.82091819115735,-0.0516307011830905,-0.329951322760868,0.644293163097813,0.940875807811023,0.743559084109571,1.49647889055398,0.82687706809401,-0.46217009893277,-0.549646991229421,1.29966215082463,"28",2.3634033203125,2.1,0.2634033203125,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3047","28","20304",60,0,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183403355056454,-0.249644571732591,4.11653791216213,-0.165380321702054,-0.32835237589495,-0.969506693748306,-2.64635395758184,1.28758811940435,-0.421251913458761,0.641945374239391,1.23827355759573,0.630952563989606,-1.40251749621187,0.929974586897415,1.08431788199601,-1.25647971390275,0.928463974583154,-0.156367596026161,0.685016235452075,-0.239522017590972,-0.42105366653927,-1.33110122522106,-1.3601276657566,-1.06300299886457,0.987504548808297,-1.89334352728329,-0.920281418029135,-0.349745819914051,1.05404845433152,2.42410124784048,0.968020362632062,0.88974504148346,2.24994713113007,0.787555920813999,1.54062573558905,2.60087595664877,1.58038415083227,1.25303717429824,-1.16607499589039,-0.494932587631311,0.292585061041773,"28",1.1173996925354,0,1.1173996925354,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3048","28","20304",70,3.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.154512758222511,-0.25965088165003,-0.403804636792865,-0.158841820181028,2.76559676637053,0.458714487512767,0.661945579109971,1.28758811940435,3.36314518361134,-0.948227264417517,-0.560980439518735,-0.643404270650705,-1.40251749621187,1.09135408178225,1.07838676494411,1.05943578313568,1.11335298500426,0.406128533052907,0.455380153844792,0.383683223850367,0.483686237317226,1.42786413775275,0.782277101746554,0.235709552664621,1.37238700669916,0.776689260253501,0.204773147384719,0.327152619488805,0.18571177600437,0.480247316201841,-0.107538868768314,0.0731572977859937,0.589034191916031,-0.133558233445084,0.937295898574776,1.3508519688116,0.808360032641144,0.493365783066136,-1.32383374003576,1.1325089105052,-0.223735341519904,"28",1.01474905014038,3.1,-2.08525094985962,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3049","28","20304",80,4.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.151069030485172,-0.271832394884599,-0.409621358724117,-0.15547440928805,-0.125230846094467,-0.506977878950721,0.785380147365178,1.28758811940435,0.349187602767859,-0.299393359661549,0.190763536785245,-1.18304759965866,-1.40251749621187,-1.25048849285633,-1.26858953128831,0.832315731168047,-1.22339065205297,-1.42069531478477,-1.62316701114531,-0.695708590990182,-1.36155164229643,-0.241366584659756,0.0478054717113567,0.458145192138271,1.45965029107186,-0.255684173668195,0.313923638491155,0.4813091310462,0.664282553161349,0.998145907244019,0.873031634080901,0.802144226642893,0.994416005083425,0.865013785311319,1.53240426365379,1.70907870921385,1.65170455627584,-0.213848646997368,-0.745578853706352,-0.183191810138085,0.846358749838024,"28",5.57877111434937,4.1,1.47877111434937,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3050","28","20304",90,2.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183455594093045,-0.280263443298574,-0.409400852831392,-0.165468810737483,-0.620817589447279,0.354820014088575,0.389887367186981,1.28758811940435,-1.00455514753402,-0.476000188913395,-0.911990354759474,-1.04715055258283,-1.40251749621187,-1.25048849285633,-1.21870601367661,-1.25647971390275,-1.22339065205297,0.983183804749709,0.499409843000485,0.548204403681743,0.6451329763051,0.35084744555268,0.689586838439923,0.418089466866518,1.44492393507128,0.36240765867526,0.535163068321372,0.67762044140038,0.584102766940238,0.481337846214184,1.0976419823547,0.518174421487316,0.292100465612137,0.713371836891752,1.46218356247197,1.26491041750469,1.6275516114551,-1.00824598627591,-1.36583413374859,-1.25417862576307,-1.3395653998804,"28",0,2.1,-2.1763555765152,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3051","28","10708",0,9.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18381555795331,-0.281418698161338,-0.409495686787697,-0.165542856732782,0.113088916308305,0.626126644627145,0.12892609439053,2.95466354936403,0.671487913194505,0.933160261786265,-0.529590991062298,-0.29803388634744,-1.82278174136318,-0.795741593773465,-0.860700258404522,-0.637639157022662,-1.01167148438405,-0.296606409638245,-0.670222477252813,0.645709170137968,0.309974917922129,-0.202383308161178,1.23801989739619,1.50049417786164,2.28338778284917,0.842216289095928,2.6768063948661,3.32012091129528,0.0155419730401445,0.286996249436358,-0.173030209285516,0.269069564539685,0.19494154777736,-0.890581789606125,-0.130603861897824,-0.152238936186639,-0.24799259890731,1.01686030854646,1.37116727818726,1.08821057252517,0.982740623858761,"28",13.3432579040527,9.9,3.44325790405273,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3052","28","10708",10,14.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.184002906639476,-0.280886463432352,-0.409460591609906,-0.165583146414594,0.991656542094615,1.37427289400816,0.94381740690102,0.558335635989772,1.08002420187541,0.0813244435418863,-0.857833856178689,0.429295469232001,0.364180978452368,-0.160256952979457,-0.762767316142743,-0.791773304292839,0.569821536810467,-1.18073128456062,0.119762367612498,2.05257346938675,-1.10725529834542,1.10618298735491,0.898562959464913,0.638724849024585,0.97324741493519,1.07096706748202,0.953164374043144,1.18811953938252,0.745392219052793,-0.501485660451352,0.464807810206119,0.164872229035733,-0.641919799491799,-0.0625162174109335,0.119946570312622,-0.43955892059093,0.0700427554720607,1.28480515207926,-1.29611853097377,-1.18494901396041,-1.00416262007258,"28",13.1174793243408,14.8,-1.68252067565918,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3053","28","10708",20,18.7,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.180013992844017,5.7673892035535,0.103155509646183,7.95758762356797,0.593723655627411,-0.595612890392586,0.344465656416619,-0.314277762623939,0.202672741907165,0.802172649268688,0.579240977051814,1.29048054837132,-0.432222488753936,-0.887077979564039,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.781975267980089,-0.958366213767318,0.698877888279472,-1.15018211758842,-0.912100122145922,-1.0263111089596,-0.939616132081055,-0.313696536010561,-1.26466616230572,-0.988550400051535,-0.931280238421838,-0.225415831474839,0.0976790713900956,-0.112724901770607,-1.5321657759913,-1.02767343555249,-1.45703175104164,-0.160928494535201,0.0919421084581273,-0.0257193299383844,-1.07161000696871,-0.17841142648154,-1.23291916781618,1.36264441121506,"28",17.1262588500977,18.7,-1.57374114990234,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3054","28","10708",30,14.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18343306348407,-0.247969437517355,1.48203427105886,-0.165450985400486,0.150585190665586,-0.263513734261648,-0.847367490228541,-0.314277762623939,0.159725304931261,0.133699651828747,0.51096154811391,0.222646200318367,-0.432222488753936,-0.821421250349588,-1.26858953128831,-1.25647971390275,-0.653029365837573,-0.379437303343488,-0.895782012165185,-0.919448617678353,-0.242589898944941,-0.24330192462777,-0.549886915817606,-0.393514999465122,-0.422291380178206,-0.445397573169436,-0.411644694051967,-0.576327863446775,-0.644320241432251,-0.568370041328816,-0.651184584549937,-1.90337621771107,-1.82726498385786,-1.9003478432473,-0.365894906801644,-0.33000259782866,-0.360068980475769,1.28686667329954,1.37175375924474,1.42798539228663,0.0447891794160581,"28",11.4745750427246,14.8,-3.32542495727539,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3055","28","10708",40,7,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.181779512801335,-0.280870318583442,-0.409807484500039,-0.165334406561749,-0.991341265288528,0.0164781227899111,0.519799688739554,-0.314277762623939,0.110764049079852,-0.265642045349921,0.102319909361646,-0.156929374278467,-0.432222488753936,1.29338510018971,1.20977318105612,1.26161313341819,-1.22339065205297,-1.1403387601859,-0.745286692925805,-0.636982929322722,-1.03415406529163,-0.090410067154625,0.347591728998217,1.07307154674232,0.124869745797439,0.0939998604696394,0.930683823339571,0.681499579800297,0.732181090383561,0.506095456614866,0.11731346656432,0.588390906139337,0.142328836165631,0.136113717584079,0.54915384461006,0.409839444403803,0.105926516106093,1.18139337740395,1.21783120940097,0.310906693730539,0.511926485789411,"28",9.06803321838379,7,2.06803321838379,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3056","28","10708",50,8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182755173050648,-0.280869756770223,-0.409529631337905,-0.1651416004765,-0.696015056050531,0.157378593441351,0.904095497718244,-0.314277762623939,-0.957019303175522,-1.14025600320554,-0.563795412289816,-1.62491362127935,-0.432222488753936,-0.750375137012384,-0.5604858991899,-0.579757300278252,-0.633188027995768,1.22542179569621,2.55945819966498,1.59408612603906,0.688041012315095,1.0000157662524,-0.370851817980407,0.672860497354704,0.0193789864730525,1.03089695370604,-0.875035030445548,0.535482532053133,-0.976296628119812,-1.34531622644741,-0.334197762660878,-0.673964954849287,-2.08634026281054,-0.239157851221468,-0.488741735733519,-0.746643372142642,-0.14118188606497,-1.04159805115208,0.605777984516776,0.246418053625002,1.04680990751979,"28",9.27370643615723,8,1.27370643615723,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3057","28","10708",60,7,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.168432736744925,-0.274322380779652,-0.403331405362075,-0.165117567847632,-1.05561403579375,-0.601727456421773,-0.777775427555017,-0.314277762623939,-0.658654746775209,-0.0434183315242983,-0.274403693903836,-0.0965161200838124,-0.432222488753936,0.929974586897415,0.855721365006915,0.868177003245709,0.928463974583154,0.444507188763383,0.579399389545672,0.960997727340088,0.535741583409025,-0.936291871746103,-0.757452941559026,-1.11950338230753,-0.43829305785857,-1.31258506125431,-1.1811185691494,-0.570004643627257,0.590421390464817,1.19087093075054,0.499153283798135,-0.162933769659081,0.116317070669388,-0.215567903183274,0.471393855866688,0.934906843869373,0.491376638816787,-1.40326693054104,-0.610570034934199,-0.837356692247387,1.3188295352502,"28",8.79028797149658,7,1.79028797149658,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3058","28","10708",70,8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183846469877377,-0.281240553167315,-0.409384155878738,-0.165539400807075,1.11824632820964,1.44149526486484,1.41842414002333,-0.570450621629477,0.91889994182029,-0.64266381594799,-0.325582549764111,-0.463854643938624,0.352004583309269,1.14450843920097,0.966156065713343,0.89703671579386,1.14018306624583,0.212251084614194,-0.185031206250845,-0.0286124482605188,0.507066842824222,0.874218668331456,1.30570447100753,1.39926432419301,0.477989475059614,1.1403668521662,1.25311425995351,1.1072182021172,0.542170207865311,0.698299789754045,0.555487592949082,0.598634489599171,0.758923651739074,0.59969246897378,0.12414222995741,0.18379465063549,0.135121137225809,0.742110551278395,-1.1992676682609,-1.34162267043396,0.731430711467294,"28",9.11298179626465,8,1.11298179626465,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3059","28","10708",80,15.2,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182848565800423,-0.281089322965598,-0.409314665010613,-0.16518076021507,-0.337985797716176,-0.386543879943784,0.192785854807989,-0.570450621629477,-0.247151370563961,0.124582034425763,-0.731499099621866,0.333699674277659,0.352004583309269,-0.988257780850437,-0.964420943972364,-1.25647971390275,-0.954886234120483,1.48746413428227,1.95104771148722,2.33430578173836,1.17100511904248,-0.0895806357397617,0.726719347573918,-0.548129406607429,-0.234554403844067,0.0826397766671699,0.532253149321671,-0.361831690420151,0.673477422136808,-0.0711010079899975,0.115661742635906,-0.10174414042248,-0.228044364904156,-0.659846372658411,0.640303179789427,0.047853131667731,0.169732638254273,-0.358123998407673,-1.29352253275045,-1.28612296461542,-1.10491509961327,"28",11.2013187408447,15.2,-3.99868125915527,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3060","28","10708",90,10.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,0.411975611077386,0.216623989904309,-0.40663885734848,-0.0411830607770916,-1.40433417851926,-3.02151695540427,1.17363937636137,-0.570450621629477,-0.489509459724706,0.667695056175846,1.93219818005347,-0.373237456470927,0.352004583309269,0.929974586897415,1.20977318105612,0.832315731168047,0.928463974583154,-0.0297247189616482,-0.595626739127197,0.643551422901877,-0.392737424481118,-2.3362338614663,-2.53379697344756,-0.420172655868968,-0.226108405549619,-2.28294276496344,-2.29521814538791,-0.679965884743979,0.70235565578103,0.600085907437664,0.845368619211336,0.291358395203497,-0.340266507568076,0.305302265521521,0.531892838482373,0.39540032422929,0.708609752288858,1.27561056720653,-1.17646453010539,1.35762913363984,1.23980857420368,"28",10.7254648208618,10.9,-0.174535179138184,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3061","28","30102",0,10,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182866349471147,-0.280276306899073,-0.406724054785821,-0.165181451311583,-2.13476888213634,0.631792774825238,-1.23475441235968,-0.133030937592027,-1.69408626294351,2.03022450234564,0.402096171485274,1.6679293024218,-0.428419059971957,-1.1591517835955,-1.26858953128831,1.18044830534651,-1.04963693587767,1.91422245441289,1.59590180165302,-0.222184806380945,1.48854972934094,-1.39828516982499,-0.489299821800239,-1.06009489089324,-1.26873200412307,-1.08316300518899,-0.160678444636568,-0.771248962351274,-0.142236727493539,-0.544508067022607,0.00229312345500402,-0.852953991695335,-1.29864782119392,-0.878710154687187,0.0835340925047706,-0.202773151744789,0.06827189002722,1.0282532044024,-0.165058889005017,0.627135882806955,1.32505400658272,"28",12.0555067062378,10,2.05550670623779,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3062","28","30102",10,15.2,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.180993185189171,-0.280748771283681,-0.309340456806734,0.140516415885499,0.0340597965998849,-0.0806147582033095,0.0491984175529174,-0.133030937592027,0.265039912099842,1.62859383587606,0.854532184876815,1.56179248549427,-0.428419059971957,1.29338510018971,0.147617732908507,-1.25647971390275,1.28710641235584,-0.688200830116649,-0.0682842711666285,-1.41219982588206,-1.09094602030008,-1.11434314880344,-0.795854536448233,-1.6519987240576,-1.706817032467,-1.29647439695263,-1.04341093178119,-1.2771065479127,-0.702899469899592,0.565501361263112,-0.0463884608544438,-1.79744158198627,-0.286272654396328,-1.05362074421911,-0.287614411166136,0.27229180042834,-0.00138693046699859,-0.139328489295325,0.574340785934272,-0.0132588023578597,1.36221687907856,"28",9.40332126617432,15.2,-5.79667873382568,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3063","28","30102",20,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18377191707231,-0.280093331119572,-0.408786661851521,-0.165466139427805,-1.17965753217819,0.417705814367261,0.158323439938058,-0.133030937592027,-2.03650898600318,0.0264674671808586,-0.583814050670504,-0.269422370908031,-0.428419059971957,-0.523667466271748,-1.10139428410357,-1.25647971390275,-0.506105776507595,-1.23063757557834,-0.456249137645138,-0.697399057914061,-1.14152698626111,0.114597730885767,0.613676709007769,0.612136433286723,-0.938363532374858,0.730784194342613,0.915449541517606,0.711725467448206,-0.559492652241267,0.275569285692572,0.383473734563024,-1.02643505567168,-0.0550908465219522,-0.0520213916730255,-0.409969435258788,0.376132234242144,0.204354133125267,1.28516844710276,1.2789972673103,-1.17190045979935,-0.806803760301587,"28",7.72420978546143,15.8,-8.07579021453857,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3064","28","30102",30,6,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183679430875309,-0.281099398032833,-0.409624071006549,-0.165455178732992,-1.11669158677976,0.186988172368301,0.358143780507873,-0.133030937592027,-1.53885510623498,0.243714360789794,-0.0519709151873254,-0.288779656962317,-0.428419059971957,1.50791870603973,1.23347700008282,1.0293075455217,1.43402975846585,-0.757216690461805,-0.482329532099681,-0.524441225342931,-0.614002084875534,0.115703639438919,0.339460179529634,0.697371693113046,-0.840693141841626,0.440430779700403,0.909002073930033,1.25890820948968,0.639849964823376,0.425132970758793,0.720535283647158,0.727661212758532,0.218722729736788,0.907597628916056,0.220465674540388,0.263426215806874,0.207269293539802,0.0260085475354311,-1.08703887475537,1.24528381466827,-1.03544579097544,"28",8.43206405639648,6,2.43206405639648,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3065","28","30102",40,10.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183599023209391,-0.281084848665024,1.18455076988078,-0.165453183655631,0.613187026851037,0.740424405351535,-1.0710383494384,-0.133030937592027,0.208121137087887,0.206822828333734,-0.668369818139902,1.19462398522316,-0.428419059971957,-0.689673879679093,-0.649470482894905,1.18044830534651,-0.864748214280282,0.554289905625727,0.380480432244254,-0.45236681027052,0.419074569477294,-0.307168143572248,0.454852976901732,-0.590158490859727,-1.5992207892373,-0.400215421682342,0.761337949004024,-0.345104307493341,0.575081566667914,-0.0127257782931757,0.818442227783322,-0.245464798496554,-0.566009970756416,0.339129273453193,0.299550472647387,0.00538628477985118,0.25347647624996,-1.39349213766678,-1.33579375613337,0.838166762253224,0.249949573079283,"28",9.49090003967285,10.9,-1.40909996032715,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3066","28","30102",50,19.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.184015433068375,-0.281583692277248,2.20447925213618,-0.165578984040196,2.59859560958905,1.62683804123942,-0.252952820376732,-1.02774939484348,2.13027089860567,-1.14019403143422,-0.493418781197073,0.190028005192644,1.50088480756316,-1.1848314478733,0.893200828864744,1.18044830534651,-1.01167148438405,-0.917185103715669,-1.44471228159628,-1.49565779678469,-0.390852466926003,1.60812723191638,0.625474506213633,-0.305440872333454,-1.72361277836308,1.06337646603219,0.0768793544860908,-1.16705561573471,0.724426623250381,1.02680772214672,0.422483253746894,-0.625588815830741,0.265893903271592,-0.509389066667589,0.479670581941267,0.387926038351338,0.391369777420414,-1.38132549635704,1.35137295700981,0.561724147919972,0.923630517582408,"28",15.6410417556763,19.8,-4.15895824432373,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3067","28","30102",60,12.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,0.00360623815404491,-0.125045016672812,0.0769897073195316,-0.750422899082507,-0.617417709538905,-0.719656537860549,-0.0351449188486249,-0.183303986177731,0.0421097483430446,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"28",16.7430591583252,12.9,3.84305915832519,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
"3068","28","30102",70,9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,-0.348619645825098,0.102457257106825,0.00220643460442488,-0.918476058412133,-0.377860701823126,-0.31600345752543,-0.0459489305560234,-0.0319704922414157,0.049736788253065,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"28",14.6543140411377,9,5.6543140411377,"XBRT 28",6.49033941130103,4.27167764271007,"XBRT 28"
